1248995934756880384,2020-04-11 15:26:50,Saint Nazaire 44600,fr,Le crash économique et financier qui arrive va-t-il être payé par les pauvres comme après 2008 ? #plusjamaisca #confinementjour26 #ConfectionneTonMasque #OnNoublieraPas
1248945475270725632,2020-04-11 12:06:20,Mastodon: @linsurge@mamot.fr,fr,"Depuis début mars, macron et son équipe, dont le ministre de la santé, refusent absolument toutes les offres des entreprises françaises qui emportent des masques ! Même pas une réponse, rien ! Tous rejetés et ignorés ! #PlusJamaisCa #coronavirus #confinementjour26 #confinement"
1248938220517294086,2020-04-11 11:37:30,Sud-Ouest zone OTAN (France),fr,#Coronavirus et #5G à 60 Ghz (vu sur @stopmensonges)  https://t.co/CvYxiViIkk    #QAnon #QAnonFrance #GiletsJaunes #StopConfinement #ConfinementJour26
1249054788576251905,2020-04-11 19:20:42,Provence-Alpes-Côte d'Azur,fr,#FenetreSurLaCotedAzur : En ce #ConfinementJour26 je vous offre cette bouffée d'air purr #saintcyrsurmer   #CetÉtéJeVisiteLaFrance et #CotedAzurFrance #visitvar  @VisitCotedazur @VisitVar @MaRegionSud @smileinouestvar  #jmlpyt #regionsud #France #vacances #var https://t.co/rR65xnOUFp
1249070969685266439,2020-04-11 20:25:00,Paris,fr,"[ #ConfinementJour26 ] Comment le pouvoir français apprend-il l’émergence d’une épidémie devenue pandémie ? Et comment a-t-il réagi, englouti qu’il était dans la réforme des retraites et les municipales ? Comment s’est-il préparé ?   Éléments de réponse 👇 https://t.co/r1LosVPZyy"
1248997161783656449,2020-04-11 15:31:43,Paris 17,fr,À #Paris où que tu sois @LaTourEiffel veille sur toi ! #ParisJeTaime #confinementjour26 https://t.co/WgeseVFtf7
1249071544208416768,2020-04-11 20:27:17,France,fr,"Voilà mon masque 😷( filtre 100% des  particules , utilisation illimitée ! ) 😂 #COVID2019 #confinementjour26 https://t.co/fRBukXG0RK"
1249049578457964544,2020-04-11 19:00:00,Paris,en,Mood. #ConfinementJour26 https://t.co/jIryNLCyRw
1248959434900099073,2020-04-11 13:01:48,Canada 🇨🇦,fr,J’ai fait un Cheese Cake je suis trop fiere de moi  #confinementjour26 https://t.co/8Y5H9c6wld
1249070969685266439,2020-04-11 20:25:00,Paris,fr,"[ #ConfinementJour26 ] Comment le pouvoir français apprend-il l’émergence d’une épidémie devenue pandémie ? Et comment a-t-il réagi, englouti qu’il était dans la réforme des retraites et les municipales ? Comment s’est-il préparé ?   Éléments de réponse 👇 https://t.co/r1LosVPZyy"
1249008054189690880,2020-04-11 16:15:00,,fr,"#ConfinementJour26 : c’est le week-end de #Pâques !  🐣 Je sors de ma coquille pour vous raconter l’histoire de « l’œuf » de Pâques.  🥚 Et vous, quoi de n'oeuf ? À demain 🤓 #ChezJamy - Jour 26 https://t.co/V8PAMrrkNA"
1248989512551804929,2020-04-11 15:01:19,,fr,Le coronavirus c’est un coup du #LobbyLGBT et de infogrames !!! #confinementjour26 #NousSachons https://t.co/vvcFNJkUM2
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248925477680689152,2020-04-11 10:46:52,France,fr,🇫🇷 FLASH - L'#IVG médicamenteuse à domicile est désormais autorisée jusqu'à 9 semaines (contre 7 auparavant) en cette période de #confinement. (Haute autorité de la Santé) #confinementjour26 #coronavirus
1248923548158251010,2020-04-11 10:39:12,France,fr,🇫🇷 #France : Un zèbre et 2 chevaux ont vagabondé hier soir dans les rues de Champigny-sur-Marne en région parisienne. Ils se seraient échappés d'un cirque et ont été récupérés par les propriétaires #confinementjour26 https://t.co/PiVoBKJ3fp
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248919207514976257,2020-04-11 10:21:57,,fr,Confinement. Jour 26. #confinementjour26 #coronavirus #COVIDー19 #confinementtotal #pates #lacouleurpourpre #restezalamaison #creustel https://t.co/Uul1nRmygD
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248933737850646529,2020-04-11 11:19:41,France,fr,#RestezChezVous #confinementjour26 #StayAtHome   💋😷🌏🙏  💞Pour moi c'est comme ça...💕 https://t.co/JWNJzrn9pA
1249009860252925954,2020-04-11 16:22:10,Paris,fr,1ère sortie depuis le debut du confinement. J’étais tellement stressée que j’ai pas mis les mêmes baskets. #confinementjour26 https://t.co/sqMudDaeWq
1248956714667343873,2020-04-11 12:50:59,"Rouen, France",fr,#COVID2019france   🛑🛑.. #manifestation en legos réalisée par une habitante #Paris19 et ses enfants..‼️  #confinementjour26 #OnNoublieraRien #France #GiletsJaunes #Covid_19fr #Macronie #masques #COVIDー19 #GouvernementMeurtrier #LREM #IlsSavaient #virus   https://t.co/C4sApNk50g
1248997161783656449,2020-04-11 15:31:43,Paris 17,fr,À #Paris où que tu sois @LaTourEiffel veille sur toi ! #ParisJeTaime #confinementjour26 https://t.co/WgeseVFtf7
1248870900532793344,2020-04-11 07:10:00,France 🇫🇷,fr,"➡️Le 12/03, Macron affirmait que ""le virus n'a pas de passeport"". ➡️Le 11/04, il envisage la fermeture des frontières de Schengen jusqu'en septembre afin de protéger les Français.  Le virus a été régularisé, il a désormais un passeport ? #ConfinementJour26 #COVID19 https://t.co/8xeZjct04r"
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1249167349116215297,2020-04-12 02:47:59,"Toulouse, France",fr,"#confinementjour26 ✅Donner une part de mes courses à ma voisine de palier, infirmière. ✅Recadrer des gogols qui faisaient la fête sur leur balcon en leur expliquant qu'applaudir les soignants c'est bien, respecter le sommeil de ceux qui bossent le dimanche c'est mieux ⬇️"
1248959108520316928,2020-04-11 13:00:30,France,und,#DetectiveConan #confinementjour26 https://t.co/AwZ1kIgXUK
1249070969685266439,2020-04-11 20:25:00,Paris,fr,"[ #ConfinementJour26 ] Comment le pouvoir français apprend-il l’émergence d’une épidémie devenue pandémie ? Et comment a-t-il réagi, englouti qu’il était dans la réforme des retraites et les municipales ? Comment s’est-il préparé ?   Éléments de réponse 👇 https://t.co/r1LosVPZyy"
1248930764793745408,2020-04-11 11:07:52,,fr,"Grâce à  la baisse de la pollution, on peut maintenant voir le Soleil la nuit !!!  #confinementjour26 https://t.co/h5sYnbiDBC"
1249071544208416768,2020-04-11 20:27:17,France,fr,"Voilà mon masque 😷( filtre 100% des  particules , utilisation illimitée ! ) 😂 #COVID2019 #confinementjour26 https://t.co/fRBukXG0RK"
1248919207514976257,2020-04-11 10:21:57,,fr,Confinement. Jour 26. #confinementjour26 #coronavirus #COVIDー19 #confinementtotal #pates #lacouleurpourpre #restezalamaison #creustel https://t.co/Uul1nRmygD
1249059601389060098,2020-04-11 19:39:50,Partout,fr,"🇫🇷 [URGENT] - La gestion de crise du #COVIDー19 est tellement catastrophique, que le gouvernement craint une radicalisation de la contestation sociale, selon plusieurs remontées du renseignement intérieur. #GiletsJaunes bis ? #COVID2019 #confinementjour26 https://t.co/CDP8w1ZyeR"
1248947737791430656,2020-04-11 12:15:19,,fr,"Geoffroy Roux de Bézieux, Président du MEDEF : ""Il faudra se poser la question du temps de travail, des jours fériés et des congés payés pour accompagner la reprise économique, une fois l’épidémie du virus #Covidー19 terminée."" (Figaro)  #coronavirus #confinementjour26 #LREM https://t.co/xqHRs8YES8"
1249008054189690880,2020-04-11 16:15:00,,fr,"#ConfinementJour26 : c’est le week-end de #Pâques !  🐣 Je sors de ma coquille pour vous raconter l’histoire de « l’œuf » de Pâques.  🥚 Et vous, quoi de n'oeuf ? À demain 🤓 #ChezJamy - Jour 26 https://t.co/V8PAMrrkNA"
1249071544208416768,2020-04-11 20:27:17,France,fr,"Voilà mon masque 😷( filtre 100% des  particules , utilisation illimitée ! ) 😂 #COVID2019 #confinementjour26 https://t.co/fRBukXG0RK"
1248916628127039488,2020-04-11 10:11:42,PARIS,fr,« Josépha laissez-moi laver la voiture. - Mais elle est propre... - Alors je la salirai !! »  #confinementjour26 #COVID2019 https://t.co/tjwbFU3ukt
1248883483235188736,2020-04-11 08:00:00,"Paris, 92, 93 et 94",fr,"#confinementjour26 Sport à la maison, épisode 4 : L'un de nos moniteurs de sport est confiné à la maison et vous propose quelques exercices simples pour s'occuper et vous maintenir en forme ! 🏋‍🏠  #RESTEZCHEZVOUS n'empêche pas de bouger 💪😉 https://t.co/ZxRSGO7TZs"
1249008054189690880,2020-04-11 16:15:00,,fr,"#ConfinementJour26 : c’est le week-end de #Pâques !  🐣 Je sors de ma coquille pour vous raconter l’histoire de « l’œuf » de Pâques.  🥚 Et vous, quoi de n'oeuf ? À demain 🤓 #ChezJamy - Jour 26 https://t.co/V8PAMrrkNA"
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1249031870035214336,2020-04-11 17:49:38,France,fr,🇫🇷 Pandémie de #coronavirus : Le #confinement et le couvre-feu imposés en Polynésie française jusqu'au 15 avril sont prolongés jusqu'au 29 avril. (Autorités locales) #Covid_19 #ConfinementJour26
1248923548158251010,2020-04-11 10:39:12,France,fr,🇫🇷 #France : Un zèbre et 2 chevaux ont vagabondé hier soir dans les rues de Champigny-sur-Marne en région parisienne. Ils se seraient échappés d'un cirque et ont été récupérés par les propriétaires #confinementjour26 https://t.co/PiVoBKJ3fp
1248946746539073536,2020-04-11 12:11:23,"Rhône, Rhône-Alpes",fr,"« Parce que nous ne sommes rien sans ""ceux qui ne sont rien"" » Profiter d’avoir un pas-de-porte en ville pour remercier ceux qui sont parfois oubliés ou méprisés, et qui s’avèrent aujourd’hui essentiels à nos vie. #Lyon #VueEnVille #CeuxQuiNeSontRien #confinementjour26 #COVID19 https://t.co/o1OPR0z3la"
1249086186485960704,2020-04-11 21:25:28,France,fr,"🇫🇷 Pandémie de #coronavirus : Depuis ce samedi, la #Guadeloupe est soumise à un couvre-feu général jusqu’à mardi. Pour les autorités, il s'agit d'éviter les rassemblements pour les fêtes de Pâques et de garantir le #confinement lié au #Covid_19. (Préfecture) #confinementjour26"
1248981615973478400,2020-04-11 14:29:56,,fr,"🔴🇫🇷 - Le gouvernement s’inquiètent d’un retour des «#GiletsJaunes» après la crise du #coronavirus.  Le patron de #LREM, Stanislas Guérini redoute un «conflit violent» entre «la France des résidences secondaires» et celle «des HLM». (RFI)  #PLUSJAMAISLREM #confinementjour26 https://t.co/QeGmiJza7d"
1249019614329278465,2020-04-11 17:00:56,,fr,"""Les évadés fiscaux promettent des miettes? Qu'ils paient leurs impôts! L'hôpital se fout de la charité!"" Vitry via @LorandIsabelle   #OnOublieraPas #DuFricPourLHopitalPublic #cortègedefenêtres #ManifAuBalcon #ConfinésPasRésignés @attac_fr @Fric_Hopital #confinementjour26 https://t.co/yAAsQEY4n1"
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1248946662803988481,2020-04-11 12:11:03,Hérault (34),fr,"#COVIDー19  #confinementjour26 Voilà un gars qui n'a pas bien compris🤬Oui on va ""remettre la machine économique en marche"" et ""reproduire de la richesse en masse"". Mais on va surtout démarrer la machine à partager la richesse et sans bosser plus pour eux. https://t.co/oaBrF8epvw"
1248998262239039488,2020-04-11 15:36:05,,fr,"Des révélations ahurissantes sur @LCI ! Nos ministres ont tellement la trouille de la réaction des Français 🇫🇷 après le confinement et redoutent à un tel point les poursuites judiciaires, qu'ils prennent des mesures pour ne laisser aucune trace ! #confinementjour26 https://t.co/w8bpFTJiZ3"
1248923548158251010,2020-04-11 10:39:12,France,fr,🇫🇷 #France : Un zèbre et 2 chevaux ont vagabondé hier soir dans les rues de Champigny-sur-Marne en région parisienne. Ils se seraient échappés d'un cirque et ont été récupérés par les propriétaires #confinementjour26 https://t.co/PiVoBKJ3fp
1249049578457964544,2020-04-11 19:00:00,Paris,en,Mood. #ConfinementJour26 https://t.co/jIryNLCyRw
1249004797262430208,2020-04-11 16:02:03,,fr,Je crois  qu’il vit sa best Life #confinementtotal #confinementjour26 #COVIDー19 #Covid_19fr #971 https://t.co/wKjmNy2EU7
1249169076880105474,2020-04-12 02:54:51,,fr,"😳On a fait une tarte au chocolat pis y’a une *^*%!€~ de poule en chocolat qui est venue faire son nid en copeaux de chocolat dessus !!!!🤬  J’ai un mauvais karma d’oiseau, je pense !!! 🐔🐣🐰😋#cavabienaller #Easter #paques #confinementjour26 #RestezChezVous https://t.co/a4ZYamVvdU"
1249019627818168320,2020-04-11 17:00:59,Nord Finistère,fr,#balade dans la campagne ...avec l’iPhone on peux faire des photos pas trop mal.... 😁que des #fleurs sauvage. #confinementjour26 #sortiedanslesregles #plantes #MagnifiqueBretagne #MagnifiqueFrance https://t.co/SjEZNgTSpF
1249008054189690880,2020-04-11 16:15:00,,fr,"#ConfinementJour26 : c’est le week-end de #Pâques !  🐣 Je sors de ma coquille pour vous raconter l’histoire de « l’œuf » de Pâques.  🥚 Et vous, quoi de n'oeuf ? À demain 🤓 #ChezJamy - Jour 26 https://t.co/V8PAMrrkNA"
1248876106582720512,2020-04-11 07:30:41,Montpellier,fr,Macron à l'hôpital Kremlin-Bicêtre   la version d'une infirmière qui y était !  (cc BFM CNews LCI et cie )  #ConfinementJour26 #coronavirus #Covid_19 https://t.co/bELGiylrfq
1249038374838689794,2020-04-11 18:15:29,,fr,"La 🇫🇷 est confinée depuis: 26 jours  🟩 26,391 guéris [28.14%] +1459 🟧 53,567 malades +1020 🟥 dont 6,883 cas graves -121 ⬛ 13,832 morts [14.75%] +635  ◾️ 8,943 en hôpitaux +345 ◾️ 4,889 en ESMS +290   🦠 — 93,790 cas +3114  Graphique 📈 — ⬇️  #ConfinementJour26 | #COVID19"
1248991410939928576,2020-04-11 15:08:52,Suisse,fr,"Dans les Rues d'#Anderlecht des Violences Urbaines contre la #Police à la suite à la mort d'Adil hier soir  Quelque soit le Pays d'accueil, les comportements sont identiques, #France ou #Belgique #Belgium  #confinementjour26 #confinement #COVIDー19  https://t.co/lGGOGaFQQv"
1248840860634144769,2020-04-11 05:10:38,l'au-delà ,fr,Demeure sur le #droit #chemin comme il t’est #commandé... #sourate houd/112. #confinementjour26 #COVID19fr #Coronavirusfr #chirq #tawhid #coran #ProphetMohammad #islam https://t.co/iYpadIlyRt
1248874550571532289,2020-04-11 07:24:30,Paris,fr,🧐 Avec quel personnage historique préféreriez-vous vivre le confinement ? #14 👉 Jésus : https://t.co/mr4ggCyKUJ 👉 Napoléon III : https://t.co/DZyDfC31Cs 👉 Lamartine : https://t.co/RTyIQHtd76 👉 Richelieu : https://t.co/FkHMyVw0qf #ConfinementJour26
1249004911972548609,2020-04-11 16:02:31,France,fr,"🇺🇸 Pandémie de #coronavirus : Le Dakota du Sud et l'#Iowa, ont officiellement appelé à des journées de prière collective pour Pâques et pour combattre le #Covid_19 plutôt que d’ordonner un confinement général de leur population. (LCI) #confinementjour26"
